generation,leftchild,rightchild,abstime,betainit,betashift
24000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.967,0.0238193,0.0054017
24000000,Pseudoeurycea_leprosa,NA,258.606,0.0805616,-0.0050818
24000000,Pseudoeurycea_exspectata,NA,266.361,0.014906,-0.00304075
24000000,Bolitoglossa_lincolni,NA,262.779,0.0289784,0.00473022
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.06,0.00387771,-0.00610682
24000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.959,0.0783669,0.000761734
24000000,Andrias_scheuchzeri,Karaurus_sharovi,14.5347,0.00788782,0.00398048
24000000,Celtedens_ibericus,NA,97.853,0.00536613,-0.0020477
25000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0128777,-0.00465356
25000000,Eurycea_quadridigitata,NA,259.664,0.0480681,0.0023558
25000000,Andrias_scheuchzeri,NA,137.012,0.0627077,-0.00147531
25000000,Andrias_scheuchzeri,NA,146.892,0.136336,0.000359648
25000000,Ensatina_eschscholtzii,NA,268.888,0.0634367,-6.84712e-05
25000000,Regalerpeton_weichangensis,NA,155.283,0.132925,0.00254598
25000000,Onychodactylus_japonicus,NA,243.83,0.00865854,0.0011575
25000000,Ranodon_sibiricus,NA,257.633,0.0527166,-0.00115502
25000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,109.431,0.0339211,-0.000831828
25000000,Sinerpeton_fengshanensis,NA,101.067,0.279981,0.0019838
25000000,Pseudobranchus_striatus,Siren_lacertina,209.515,0.00856996,0.00447575
25000000,Pseudobranchus_striatus,Siren_lacertina,216.545,0.0192676,-0.00359031
25000000,Paleoamphiuma_tetradactylum,NA,205.209,0.0277404,-0.00294387
25000000,Ambystoma_talpoideum,NA,251.607,0.168787,-0.00134827
25000000,Ambystoma_gracile,NA,261.387,0.0450324,1.42799e-06
25000000,Ambystoma_opacum,NA,252.727,0.0225546,0.00475735
25000000,Semniobatrachus_boltishki,NA,212.583,0.0495845,-0.000138575
25000000,Dicamptodon_ensatus,Ambystoma_talpoideum,147.701,0.0204692,-0.00512257
25000000,Dicamptodon_ensatus,Ambystoma_talpoideum,165.752,0.0133394,0.0029697
25000000,Salamandra_salamandra,Salamandra_atra,220.63,0.00575545,-0.000786956
25000000,Pleurodeles_waltl,NA,253.811,0.0613783,0.00200878
25000000,Notophthalmus_meridionalis,NA,253.988,0.0437939,-0.00337747
25000000,Taricha_torosa,NA,264.819,0.0424157,0.000398574
25000000,Cynops_ensicauda,NA,268.374,0.0275089,0.001838
25000000,Pachytriton_labiatus,Pachytriton_brevipes,254.88,0.0575754,-0.00386213
25000000,Neurergus_kaiseri,Neurergus_crocatus,241.638,0.085637,-0.00477161
25000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.39,0.00199222,0.00285
25000000,Bolitoglossa_hartwegi,NA,263.723,0.0218005,-0.00630238
25000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.584,0.0761275,0.00344127
25000000,Necturus_beyeri,NA,267.717,0.210776,-0.00688248
25000000,Necturus_punctatus,Necturus_beyeri,205.93,0.0832026,0.00490852
25000000,Amphiuma_tridactylum,Amphiuma_means,178.53,0.290548,0.00352124
25000000,Amphiuma_tridactylum,Amphiuma_means,211.261,0.0109419,-0.00137186
25000000,Karsenia_koreana,NA,236.682,0.0538543,0.00670762
25000000,Karsenia_koreana,NA,266.37,0.192617,0.0010052
25000000,Aneides_aeneus,NA,246.242,0.011908,0.00135415
25000000,Desmognathus_wrighti,NA,254.618,0.00999181,0.00326852
25000000,Desmognathus_imitator,Desmognathus_aeneus,253.123,0.101669,0.00156109
25000000,Palaeoplethodon_hispaniolae,NA,214.197,0.123738,-0.00688257
25000000,Desmognathus_apalachicolae,NA,263.027,0.129367,-0.000983547
25000000,Desmognathus_santeetlah,NA,265.943,0.104206,0.00413463
25000000,Plethodon_yonahlossee,NA,259.708,0.0435712,-0.00136732
25000000,Plethodon_petraeus,NA,262.858,0.203811,-0.00141368
25000000,Eurycea_wilderae,Eurycea_bislineata,243.722,0.0092363,0.00510468
25000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.282,0.0680997,0.000159355
25000000,Batrachoseps_wrighti,NA,225.9,0.062376,0.00857498
25000000,Thorius_troglodytes,NA,254.22,0.0873436,0.00184122
25000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,233.621,0.0282419,-0.00218494
25000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,228.654,0.00901648,0.00739345
25000000,Parvimolge_townsendi,NA,235.666,0.0382963,0.00268364
25000000,Pseudoeurycea_bellii,NA,261.543,0.100382,0.000695518
25000000,Pseudoeurycea_werleri,NA,264.48,0.00176472,0.00300475
25000000,Pseudoeurycea_rex,NA,267.878,0.0506086,-0.00797637
25000000,Bolitoglossa_adspersa,NA,265.218,0.113407,-0.000450864
25000000,Bolitoglossa_lincolni,NA,261.319,0.0455398,-0.00166519
25000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,120.949,0.00318875,-0.00294587
25000000,Beiyanerpeton_jianpingensis,NA,72.0588,0.272654,-0.000899583
25000000,Beiyanerpeton_jianpingensis,NA,95.6254,0.0951131,-0.00139525
25000000,Beiyanerpeton_jianpingensis,NA,94.0437,0.0156763,0.0066801
25000000,Andrias_scheuchzeri,Pseudobranchus_striatus,49.1301,0.0527495,-0.00287153
25000000,Andrias_scheuchzeri,Karaurus_sharovi,21.4156,0.0350083,0.00213861
25000000,Celtedens_ibericus,NA,54.9251,0.0173635,0.00625453
26000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00862772,0.00359215
26000000,Andrias_scheuchzeri,NA,127.482,0.0279787,0.00134891
26000000,Onychodactylus_japonicus,NA,238.404,0.025363,-0.00542303
26000000,Hynobius_nigrescens,NA,261.873,0.075954,-0.00330342
26000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.918,0.0454763,0.000479313
26000000,Desmognathus_ochrophaeus,NA,262.581,0.0257471,-0.00233173
26000000,Pseudobranchus_striatus,NA,226.244,0.0593777,0.000147919
26000000,Siren_lacertina,NA,231.526,0.0195551,0.00373038
26000000,Ambystoma_macrodactylum,NA,260.646,0.00555351,0.0109954
26000000,Chelotriton_paradoxus,NA,252.357,0.226333,-0.00499551
26000000,Taricha_rivularis,Taricha_granulosa,256.158,0.00822069,0.00554254
26000000,Notophthalmus_meridionalis,Taricha_rivularis,225.807,0.0654494,-0.00321109
26000000,Ichthyosaura_randeckensis,NA,239.159,0.0164616,0.00706765
26000000,Neurergus_kaiseri,Neurergus_crocatus,261.207,0.107905,-0.00515515
26000000,Salamandrina_terdigitata,Mertensiella_caucasica,185.802,0.0106315,-0.00542196
26000000,Necturus_punctatus,Necturus_beyeri,197.55,0.0291825,-0.00670855
26000000,Rhyacotriton_olympicus,NA,172.399,0.0199507,0.00492319
26000000,Karsenia_koreana,NA,246.227,0.0716113,0.00365226
26000000,Desmognathus_apalachicolae,NA,262.83,0.0163314,-0.00275184
26000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.352,0.0100581,-0.00196648
26000000,Plethodon_stormi,Plethodon_elongatus,256.158,0.000167428,0.0102686
26000000,Siren_lacertina,NA,253.347,0.0133889,-0.00643691
26000000,Plethodon_petraeus,NA,267.663,0.0827501,0.00418319
26000000,Plethodon_yonahlossee,Plethodon_petraeus,252.143,0.0536375,-0.00458075
26000000,Plethodon_serratus,Plethodon_wehrlei,231.238,0.00121391,0.00532191
26000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,178.86,0.000647766,0.00225153
26000000,Stereochilus_marginatus,Pseudotriton_montanus,219.106,0.00484125,0.00686562
26000000,Eurycea_quadridigitata,NA,250.731,0.0773495,0.00220904
26000000,Eurycea_rathbuni,Eurycea_nana,257.344,0.0255319,0.00959232
26000000,Batrachoseps_attenuatus,NA,266.382,0.0715022,-0.00408107
26000000,Nototriton_picadoi,NA,267.327,0.0271471,-0.00584328
26000000,Nototriton_richardi,Nototriton_picadoi,227.173,0.0351629,0.00137311
26000000,Oedipina_parvipes,NA,263.337,0.00649959,0.00145118
26000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,252.157,0.00523435,-0.000579004
26000000,Chiropterotriton_priscus,NA,248.514,0.185433,0.00617566
26000000,Parvimolge_townsendi,NA,262.482,0.026826,0.00361594
26000000,Pseudoeurycea_bellii,NA,249.349,0.10534,0.0032728
26000000,Pseudoeurycea_goebeli,NA,268.288,0.0269575,-0.00809186
26000000,Pseudoeurycea_gadovii,NA,268.473,0.0318496,-0.0054955
26000000,Bolitoglossa_cerroensis,NA,257.272,0.00367316,0.00221693
26000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,249.558,0.0172852,0.00154721
26000000,Bolitoglossa_equatoriana,NA,260.042,0.0169298,-0.00325538
26000000,Bolitoglossa_heiroreias,NA,268.242,0.00767539,-0.00158397
26000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.861,0.00204161,0.00671993
26000000,Qinglongtriton_gangouensis,NA,95.659,0.0178959,0.00480689
26000000,Celtedens_ibericus,NA,11.9214,0.092618,-0.00418213
26000000,Celtedens_ibericus,NA,116.986,0.0224788,7.04121e-05
27000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00752515,0.00465564
27000000,Onychodactylus_japonicus,NA,214.721,0.00320944,-2.84604e-06
27000000,Ranodon_sibiricus,NA,258.166,0.203649,0.00546443
27000000,Ranodon_sibiricus,Hynobius_boulengeri,238.56,0.0841405,0.00410197
27000000,Laccotriton_subsolanus,NA,112.467,0.163445,-0.00755275
27000000,Sinerpeton_fengshanensis,NA,68.1828,0.0351837,0.00541781
27000000,Sinerpeton_fengshanensis,NA,111.577,0.0245142,0.0080906
27000000,Opithisthotriton_kayi,NA,117.554,0.0568147,0.00277426
27000000,Siren_lacertina,NA,241.259,0.0849596,-0.000597284
27000000,Oedipina_parvipes,NA,259.922,0.0146895,-0.00221737
27000000,Taricha_rivularis,Taricha_granulosa,251.362,0.0961303,0.00380307
27000000,Notophthalmus_meridionalis,Taricha_rivularis,227.711,0.105009,-0.00600931
27000000,Pachytriton_labiatus,Pachytriton_brevipes,262.842,0.0143957,-0.000731987
27000000,Plethodon_glutinosus,NA,268.531,0.105148,-0.0035885
27000000,Salamandrina_terdigitata,Mertensiella_caucasica,106.182,0.0016076,-0.00543851
27000000,Karsenia_koreana,NA,252.444,0.0820189,0.000664824
27000000,Desmognathus_wrighti,NA,249.329,0.0215809,0.00431987
27000000,Desmognathus_aeneus,NA,257.009,0.0377662,-0.00403013
27000000,Pseudobranchus_striatus,NA,263.32,0.0916084,-0.00337589
27000000,Siren_lacertina,NA,249.691,0.0506084,0.00286644
27000000,Salamandrina_terdigitata,Archaeotriton_basalticus,219.27,0.0574833,0.00500578
27000000,Chioglossa_lusitanica,NA,263.364,0.176,-0.00254737
27000000,Pleurodeles_waltl,Echinotriton_andersoni,231.62,0.0524614,-0.00270705
27000000,Notophthalmus_viridescens,NA,266.047,0.00237104,-0.00117423
27000000,Ichthyosaura_randeckensis,NA,247.154,0.0431892,-0.0066726
27000000,Neurergus_kaiseri,Neurergus_crocatus,244.308,0.174182,-0.000609399
27000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,248.641,0.00212921,0.00181243
27000000,Stereochilus_marginatus,NA,239.806,0.00988366,0.00255752
27000000,Amphiuma_tridactylum,Amphiuma_means,221.421,0.0609863,0.0010312
27000000,Aneides_hardii,NA,264.14,0.000158176,-0.00126504
27000000,Plethodon_welleri,NA,257.585,0.00547197,-0.00651659
27000000,Plethodon_petraeus,NA,263.733,0.120554,-0.00300348
27000000,Plethodon_jordani,NA,262.756,0.00445435,0.00228975
27000000,Hemidactylium_scutatum,NA,196.835,0.0423864,-0.00313502
27000000,Hemidactylium_scutatum,NA,233.7,0.00729164,0.00758496
27000000,Pseudotriton_montanus,NA,264.706,0.0300385,-0.00993386
27000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,255.119,0.0060022,-0.0045748
27000000,Batrachoseps_attenuatus,NA,256.55,0.0520546,0.00213786
27000000,Thorius_troglodytes,NA,215.012,0.0889889,-0.00141791
27000000,Oedipina_parvipes,NA,256.878,0.0174069,0.00208057
27000000,Oedipina_uniformis,NA,267.905,0.0737105,0.00617471
27000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.364,0.108094,-0.00194954
27000000,Eurycea_rathbuni,Eurycea_nana,249.257,0.0397579,0.00276785
27000000,Chiropterotriton_priscus,NA,249.51,0.127255,-0.00330775
27000000,Pseudoeurycea_bellii,NA,251.589,0.0628587,0.001342
27000000,Bolitoglossa_cerroensis,NA,268.218,0.0267496,0.00141169
27000000,Bolitoglossa_epimela,NA,263.922,0.103481,0.00136113
27000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,260.505,0.0127864,-0.00229205
27000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.532,0.0592746,-0.00320859
27000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.502,0.00222291,0.00795541
27000000,Rhyacotriton_olympicus,NA,139.788,0.0106663,0.00182324
27000000,Karaurus_sharovi,NA,100.873,0.0255371,0.00634903
27000000,Celtedens_ibericus,NA,47.5595,0.0044415,0.00551496
27000000,Celtedens_ibericus,NA,84.9737,0.114653,-0.00443831
27000000,Celtedens_ibericus,NA,86.0676,0.0248118,0.00253625
27000000,Celtedens_ibericus,NA,102.287,0.028265,-0.0040791
28000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0148132,-0.000473943
28000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.572,0.023036,-0.00747022
28000000,Salamandrina_terdigitata,Mertensiella_caucasica,178.289,0.0140036,-0.00494693
28000000,Chiropterotriton_arboreus,NA,255.611,0.030704,-0.00451224
28000000,Salamandrella_keyserlingii,Ranodon_sibiricus,212.725,0.0323921,0.00234716
28000000,Dicamptodon_ensatus,Dicamptodon_copei,212.009,0.027799,0.00121247
28000000,Sinerpeton_fengshanensis,NA,106.861,0.078551,0.00183576
28000000,Ambystoma_californiense,NA,262.738,0.0723678,0.00195456
28000000,Echinotriton_andersoni,NA,265.102,0.047228,0.00799087
28000000,Bolitoglossa_franklini,NA,262.03,0.00477091,-0.00120572
28000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,235.98,0.0937837,-0.000544667
28000000,Taricha_rivularis,NA,263.268,0.00832981,0.00301762
28000000,Neurergus_crocatus,NA,263.304,0.121125,-0.00189333
28000000,Rhyacotriton_olympicus,NA,151.804,0.0740056,-0.00830047
28000000,Rhyacotriton_olympicus,NA,168.425,0.0828173,-0.00332847
28000000,Rhyacotriton_olympicus,NA,253.837,0.0704419,0.00396172
28000000,Amphiuma_tridactylum,Amphiuma_means,205.111,0.0153933,-0.000363628
28000000,Karsenia_koreana,NA,242.294,0.0429811,-0.0013947
28000000,Desmognathus_wrighti,NA,262.454,0.0704002,0.0033225
28000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,256.043,0.02863,0.000624386
28000000,Desmognathus_imitator,Desmognathus_welteri,247.071,0.0140873,-0.00642235
28000000,Plethodon_yonahlossee,NA,260.393,0.0281224,-0.00419894
28000000,Plethodon_petraeus,NA,258.793,0.0601484,0.00366431
28000000,Eurycea_quadridigitata,NA,259.023,0.0250118,0.00549968
28000000,Eurycea_rathbuni,Eurycea_nana,258.277,0.0815659,0.00333238
28000000,Stereochilus_marginatus,Eurycea_spelaea,199.118,0.00827431,-0.00521367
28000000,Thorius_troglodytes,NA,235.498,0.0800479,-0.00785775
28000000,Chiropterotriton_priscus,NA,256.321,0.0856922,-0.00120155
28000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,238.363,0.00501155,-0.00268892
28000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.519,0.119805,0.00150419
28000000,Bolitoglossa_yucatana,NA,268.333,0.0197449,0.00059943
28000000,Bolitoglossa_franklini,NA,265.094,0.00297783,-0.00428375
28000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.288,0.00226515,-0.00126746
28000000,Qinglongtriton_gangouensis,NA,90.5677,0.0546796,0.00230468
29000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00731279,-0.00306981
29000000,Regalerpeton_weichangensis,NA,150.264,0.0413069,-0.000621315
29000000,Hynobius_naevius,NA,266.656,0.0170876,-0.00036117
29000000,Hynobius_boulengeri,Hynobius_lichenatus,247.504,0.0798491,0.00417025
29000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.279,0.0294543,0.000759645
29000000,Opithisthotriton_kayi,NA,165.934,0.183336,0.0028393
29000000,Opithisthotriton_kayi,NA,199.22,0.0633564,-0.00118902
29000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,113.95,0.0233906,-0.00724191
29000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,137.348,0.013257,-0.00295899
29000000,Dicamptodon_ensatus,Dicamptodon_copei,198.919,0.0697717,0.000612669
29000000,Salamandrina_terdigitata,Archaeotriton_basalticus,224.976,0.0583443,-5.6065e-05
29000000,Mertensiella_caucasica,NA,239.501,0.0122434,-0.00454067
29000000,Chioglossa_lusitanica,NA,253.068,0.000215871,0.00347614
29000000,Echinotriton_andersoni,NA,267.286,0.0498858,-0.00181216
29000000,Pleurodeles_waltl,Echinotriton_andersoni,238.33,0.0348633,-0.00284934
29000000,Notophthalmus_meridionalis,NA,262.679,0.0195074,-0.00505783
29000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.762,0.00575475,0.00907352
29000000,Ambystoma_talpoideum,Ambystoma_gracile,213.671,0.0109928,0.000536348
29000000,Taricha_oligocenica,Taricha_lindoei,234.119,0.0676152,-0.00751962
29000000,Notophthalmus_meridionalis,Taricha_rivularis,229.138,0.0375092,0.000207315
29000000,Pseudobranchus_striatus,Siren_lacertina,197.82,0.0472073,0.00189491
29000000,Neurergus_kaiseri,Neurergus_crocatus,260.526,0.0874195,0.00187513
29000000,Salamandrina_terdigitata,Mertensiella_caucasica,133.161,0.0451241,-0.00336935
29000000,Salamandrina_terdigitata,Mertensiella_caucasica,152.918,0.0071173,-0.00139271
29000000,Necturus_punctatus,Necturus_beyeri,186.741,0.00750615,-0.000520809
29000000,Amphiuma_tridactylum,Amphiuma_means,170.295,0.0467312,0.00472664
29000000,Amphiuma_tridactylum,NA,259.533,0.0199606,0.00166306
29000000,Karsenia_koreana,NA,225.332,0.0213867,0.00403103
29000000,Aneides_ferreus,NA,256.69,0.155704,0.00339816
29000000,Desmognathus_monticola,NA,260.738,0.0676078,0.00193361
29000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.722,0.0125418,-0.00353234
29000000,Plethodon_petraeus,NA,257.987,0.116097,-0.00666529
29000000,Pseudotriton_montanus,Pseudotriton_ruber,247.649,0.000875852,-0.00170662
29000000,Eurycea_lucifuga,NA,260.461,0.175054,-0.00184746
29000000,Eurycea_lucifuga,NA,259.736,0.0339128,0.00569007
29000000,Eurycea_nana,Eurycea_neotenes,261.853,0.0536707,-0.0029437
29000000,Batrachoseps_attenuatus,NA,258.884,0.00522323,0.00120529
29000000,Nototriton_richardi,Nototriton_picadoi,254.093,0.0673179,0.00518318
29000000,Oedipina_pseudouniformis,NA,265.031,0.0906805,0.00181806
29000000,Chiropterotriton_orculus,NA,264.577,0.00794906,-0.00109432
29000000,Chiropterotriton_arboreus,NA,243.338,0.0180797,0.00262447
29000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,261.644,0.0386224,-0.00563715
29000000,Parvimolge_townsendi,NA,235.409,0.12518,-0.00429497
29000000,Pseudoeurycea_bellii,NA,252.514,0.00721795,-0.00127476
29000000,Pseudoeurycea_juarezi,NA,267.478,0.0453937,0.00358637
29000000,Bolitoglossa_alvaradoi,NA,268.354,0.0263584,0.00101973
29000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,135.237,0.00698068,-0.00644431
29000000,Celtedens_ibericus,NA,106.396,0.047709,0.00336262
29000000,Celtedens_ibericus,NA,127.024,0.112113,-0.000683874
30000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.021679,0.00752484
30000000,Andrias_scheuchzeri,NA,147.208,0.0971836,-0.00456947
30000000,Andrias_scheuchzeri,NA,242.545,0.0144383,-0.000932981
30000000,Batrachuperus_tibetanus,NA,263.962,0.00416129,-0.00146553
30000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.984,0.0404599,0.00168782
30000000,Onychodactylus_japonicus,NA,210.207,0.0421396,-0.00568513
30000000,Salamandrella_keyserlingii,NA,251.944,0.0347258,-0.00216809
30000000,Desmognathus_auriculatus,NA,262.029,0.0125547,0.00921573
30000000,Opithisthotriton_kayi,NA,193.247,0.083009,0.00107299
30000000,Pseudobranchus_striatus,Siren_lacertina,183.233,0.0212766,0.0108895
30000000,Dicamptodon_ensatus,Dicamptodon_copei,233.682,0.0611268,0.0029279
30000000,Ambystoma_talpoideum,NA,243.062,0.0300901,-0.00306188
30000000,Ambystoma_talpoideum,Ambystoma_gracile,187.028,0.0346266,4.77382e-05
30000000,Dicamptodon_ensatus,Ambystoma_talpoideum,164.866,0.0250734,-0.00257361
30000000,Dicamptodon_ensatus,Dicamptodon_copei,242.888,0.207067,-0.00135911
30000000,Ambystoma_gracile,NA,252.363,0.110719,0.00800206
30000000,Ambystoma_talpoideum,Ambystoma_gracile,224.561,0.0146544,0.00324748
30000000,Salamandrina_terdigitata,NA,268.573,0.0189351,-0.000264101
30000000,Salamandrina_terdigitata,Archaeotriton_basalticus,230.123,0.0149564,0.00132351
30000000,Mertensiella_caucasica,NA,249.124,0.0673519,-0.00594156
30000000,Pleurodeles_waltl,Echinotriton_andersoni,239.288,0.0436859,0.000925193
30000000,Notophthalmus_meridionalis,NA,254.309,0.0116723,-0.000346531
30000000,Taricha_rivularis,Taricha_granulosa,238.528,0.0702338,-0.0051845
30000000,Notophthalmus_meridionalis,Taricha_rivularis,226.179,0.0324241,0.00199065
30000000,Ichthyosaura_randeckensis,NA,247.156,0.0120818,0.0074534
30000000,Necturus_punctatus,Necturus_beyeri,113.054,0.0374879,-0.00693766
30000000,Batrachoseps_wrighti,NA,258.364,0.0062808,0.00300066
30000000,Pachytriton_labiatus,NA,266.22,0.0876176,0.000107363
30000000,Neurergus_kaiseri,Neurergus_crocatus,248.736,0.0761895,0.00438371
30000000,Rhyacotriton_olympicus,NA,158.178,0.019164,0.0027499
30000000,Amphiuma_tridactylum,NA,258.064,0.00255989,0.00398289
30000000,Amphiuma_tridactylum,Amphiuma_means,170.08,0.0938292,-0.0023446
30000000,Ensatina_eschscholtzii,NA,253.233,0.0131612,0.00199503
30000000,Karsenia_koreana,NA,251.763,0.0243095,0.00335259
30000000,Bolitoglossa_occidentalis,NA,255.523,0.0415978,0.0017016
30000000,Desmognathus_brimleyorum,NA,258.622,0.0266609,-0.00989537
30000000,Desmognathus_aeneus,NA,267.522,0.231349,-0.000686914
30000000,Desmognathus_ochrophaeus,NA,254.531,0.0175408,0.0039608
30000000,Desmognathus_monticola,NA,267.086,0.00910353,0.000982255
30000000,Plethodon_yonahlossee,NA,266.252,0.145801,0.00424437
30000000,Plethodon_petraeus,NA,258.991,0.254703,-0.00198448
30000000,Hemidactylium_scutatum,NA,194.727,0.0435117,-0.00189321
30000000,Eurycea_lucifuga,NA,258.72,0.00904523,0.00238014
30000000,Eurycea_rathbuni,Eurycea_nana,245.057,0.128416,-0.00928649
30000000,Chiropterotriton_magnipes,NA,263.626,0.0105765,-0.00473908
30000000,Chiropterotriton_priscus,NA,260.043,0.178953,-0.0051333
30000000,Parvimolge_townsendi,NA,242.446,0.123799,0.00290804
30000000,Rhyacotriton_olympicus,NA,201.601,0.018709,-0.00395626
30000000,Pseudoeurycea_bellii,NA,251.756,0.0179125,-0.00356236
30000000,Pseudoeurycea_smithi,NA,267.49,0.0228009,0.00190318
30000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,257.039,0.0112648,-0.00185264
30000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,261.479,0.000867831,-0.00402699
30000000,Palaeoplethodon_hispaniolae,NA,204.615,0.0548761,0.00314483
30000000,Karaurus_sharovi,NA,89.123,0.0308262,-0.00746526
30000000,Andrias_scheuchzeri,Karaurus_sharovi,2.67195,0.00574755,-0.00254094
30000000,Celtedens_ibericus,NA,58.9824,0.01247,-0.00725669
31000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00723147,-0.00262999
31000000,Ranodon_sibiricus,NA,247.094,0.0113293,0.00116356
31000000,Hynobius_boulengeri,NA,253.493,0.0340638,-0.000893695
31000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.974,0.0599749,0.00656545
31000000,Pseudobranchus_striatus,NA,245.055,0.0550742,0.00195618
31000000,Pseudobranchus_striatus,NA,246.551,0.0689619,0.00165037
31000000,Pseudobranchus_striatus,Siren_lacertina,170.74,0.0149519,0.0069595
31000000,Pseudobranchus_striatus,Siren_lacertina,199.875,0.0748419,0.00399628
31000000,Dicamptodon_ensatus,Dicamptodon_copei,198.747,0.0252796,-0.00285436
31000000,Ambystoma_gracile,Ambystoma_opacum,241.379,0.0149093,-0.00217217
31000000,Chioglossa_lusitanica,NA,264.636,0.00561436,-3.19718e-05
31000000,Mertensiella_caucasica,Chioglossa_lusitanica,224.898,0.00447972,0.00479858
31000000,Pleurodeles_waltl,Echinotriton_andersoni,238.21,0.151328,-0.000638751
31000000,Notophthalmus_meridionalis,NA,264.807,0.00736406,0.0103562
31000000,Notophthalmus_meridionalis,Taricha_rivularis,224.46,0.0240414,-0.00448853
31000000,Neurergus_kaiseri,Neurergus_crocatus,249.607,0.0499653,-0.00159417
31000000,Triturus_carnifex,NA,266.11,0.0579166,-0.0054256
31000000,Necturus_punctatus,Necturus_beyeri,196.166,0.00748835,0.00274839
31000000,Necturus_punctatus,Necturus_beyeri,125.573,0.0465164,0.000576361
31000000,Amphiuma_tridactylum,Amphiuma_means,228.616,0.0986364,-0.00113993
31000000,Desmognathus_imitator,Desmognathus_aeneus,253.94,0.0101213,0.00858367
31000000,Plethodon_petraeus,NA,259.649,0.072689,-0.000958889
31000000,Eurycea_rathbuni,Eurycea_nana,256.077,0.0438341,0.00452365
31000000,Chiropterotriton_magnipes,NA,248.373,0.068002,0.00176038
31000000,Paleoamphiuma_tetradactylum,NA,211.679,0.0396443,-0.00446454
31000000,Pseudoeurycea_bellii,NA,256.985,0.136172,0.0038829
32000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0124964,-0.00287901
32000000,Andrias_scheuchzeri,NA,228.205,0.041439,-0.00113084
32000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,141.148,0.0449294,-0.000198672
32000000,Opithisthotriton_kayi,NA,73.7527,0.142275,0.00404621
32000000,Opithisthotriton_kayi,NA,192.333,0.127604,0.000162711
32000000,Pseudobranchus_striatus,NA,253.074,0.0900602,-0.000836199
32000000,Ambystoma_tigrinum,Ambystoma_ordinarium,259.247,0.0848126,-0.003228
32000000,Dicamptodon_ensatus,Ambystoma_talpoideum,135.44,0.0085092,0.00744247
32000000,Notophthalmus_meridionalis,Taricha_rivularis,229.34,0.0699969,0.00622436
32000000,Neurergus_kaiseri,Neurergus_crocatus,254.963,0.0910603,-0.00437904
32000000,Bolitoglossa_engelhardti,Bolitoglossa_rostrata,249.765,0.00417825,-0.000499334
32000000,Pleurodeles_waltl,Echinotriton_andersoni,234.448,0.024093,0.00679579
32000000,Rhyacotriton_olympicus,NA,227.378,0.00124736,-0.00254712
32000000,Amphiuma_tridactylum,Amphiuma_means,181.138,0.117035,-0.00335037
32000000,Aneides_lugubris,NA,255.65,0.034858,0.00177091
