generation,leftchild,rightchild,abstime,betainit,betashift
32000000,Ambystoma_talpoideum,Ambystoma_gracile,227.985,0.0130227,-0.00514247
32000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,183.601,0.0571747,-0.000910633
32000000,Dicamptodon_ensatus,Ambystoma_talpoideum,117.584,0.00263536,0.000743681
32000000,Pleurodeles_waltl,Echinotriton_andersoni,238.155,0.0224852,0.00619057
32000000,Pleurodeles_waltl,Echinotriton_andersoni,240.371,0.0312038,0.00101131
32000000,Taricha_rivularis,NA,261.19,0.0238128,-0.00098917
32000000,Notophthalmus_meridionalis,Taricha_rivularis,225.732,0.0296505,0.0033222
32000000,Amphiuma_tridactylum,NA,269.495,0.0619732,0.00751299
32000000,Stereochilus_marginatus,NA,236.942,0.0264068,-0.00542762
32000000,Neurergus_kaiseri,Neurergus_crocatus,256.794,0.0500499,-0.00110144
32000000,Amphiuma_tridactylum,Amphiuma_means,165.662,0.101832,-0.00318434
32000000,Amphiuma_tridactylum,Amphiuma_means,177.664,0.00612593,-0.00564018
32000000,Amphiuma_tridactylum,Amphiuma_means,249.123,0.00658887,-0.00113101
32000000,Hydromantes_genei,NA,256.152,0.00682462,-0.00247824
32000000,Karsenia_koreana,NA,247.95,0.0549101,-0.00545081
32000000,Desmognathus_wrighti,NA,243.883,0.0643726,0.00438381
32000000,Desmognathus_aeneus,NA,257.198,0.0193028,-0.00176703
32000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,257.466,0.0294163,0.00403291
32000000,Plethodon_petraeus,NA,263.001,0.130855,4.96542e-05
32000000,Plethodon_jordani,NA,266.77,0.0111838,0.0041768
32000000,Plethodon_teyahalee,NA,265.812,0.0657646,8.08879e-05
32000000,Hemidactylium_scutatum,NA,244.344,0.0245027,-0.00269532
32000000,Gyrinophilus_porphyriticus,NA,263.238,0.0872015,-0.00271485
32000000,Gyrinophilus_palleucus,NA,262.255,0.0625568,0.00305308
32000000,Eurycea_multiplicata,NA,254.213,0.0296772,-0.00109796
32000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.154,0.0402781,0.00636146
32000000,Batrachoseps_attenuatus,NA,259.818,0.0516591,0.00162877
32000000,Dendrotriton_bromeliacius,NA,263.239,0.0514874,-0.002409
32000000,Nototriton_richardi,Nototriton_picadoi,233.28,0.0113918,0.00988325
32000000,Nototriton_richardi,Nototriton_picadoi,235.505,0.02248,0.000632617
32000000,Oedipina_parvipes,NA,263.699,0.0656921,-0.00214611
32000000,Chiropterotriton_dimidiatus,NA,259.216,0.0420962,0.00673279
32000000,Chiropterotriton_arboreus,NA,268.759,0.0884891,0.00237354
32000000,Hynobius_nigrescens,NA,261.129,0.0202038,0.00261106
32000000,Chiropterotriton_priscus,NA,267.78,0.168724,-0.00628926
32000000,Parvimolge_townsendi,NA,263.64,0.0313805,0.00176335
32000000,Pseudoeurycea_bellii,NA,263.028,0.072783,-0.00735938
32000000,Pseudoeurycea_juarezi,NA,269.859,0.00418943,0.00873363
32000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.233,0.0158689,0.00318865
32000000,Desmognathus_ochrophaeus,NA,258.674,0.0450361,0.00159582
32000000,Bolitoglossa_tica,NA,270.069,0.0311617,-0.00199341
32000000,Bolitoglossa_hartwegi,NA,247.562,0.0157036,0.00384277
32000000,Bolitoglossa_hartwegi,NA,267.412,0.00819092,-0.000415336
32000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,256.256,0.0122703,0.00609507
32000000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,207.877,0.00250155,-0.00656176
32000000,Palaeoplethodon_hispaniolae,NA,242.602,0.015999,-0.00383617
32000000,Palaeoplethodon_hispaniolae,NA,250.36,0.0101006,-0.00509484
32000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.289,0.00763729,-0.0062054
32000000,Beiyanerpeton_jianpingensis,NA,112.972,0.0171028,-0.00441823
32000000,Karaurus_sharovi,NA,88.1714,0.00471119,-0.0060979
33000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00888158,-0.00399686
33000000,Onychodactylus_japonicus,NA,217.655,0.0108298,-0.000507748
33000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,112.121,0.0406196,-0.000830433
33000000,Laccotriton_subsolanus,NA,108.186,0.0550994,-0.00697582
33000000,Batrachoseps_wrighti,NA,268.53,0.0218637,-0.000557905
33000000,Pseudobranchus_striatus,Siren_lacertina,208.149,0.0107452,-0.00217704
33000000,Dicamptodon_ensatus,Dicamptodon_copei,172.344,0.00536584,-0.00479923
33000000,Dicamptodon_ensatus,Dicamptodon_copei,237.948,0.107916,6.13159e-05
33000000,Ambystoma_cingulatum,NA,260.468,0.0059307,-0.00222647
33000000,Ambystoma_talpoideum,Ambystoma_gracile,200.39,0.0251524,-0.00162183
33000000,Ambystoma_talpoideum,Ambystoma_gracile,224.985,0.00744312,-0.0027259
33000000,Ambystoma_talpoideum,Ambystoma_gracile,226.894,0.0144486,0.00145515
33000000,Semniobatrachus_boltishki,NA,208.718,0.156974,0.00183524
33000000,Salamandrina_terdigitata,Archaeotriton_basalticus,200.489,0.0208053,-0.00547711
33000000,Chelotriton_paradoxus,NA,254.494,0.149362,0.00225269
33000000,Taricha_rivularis,Taricha_granulosa,249.784,0.0116373,0.00595121
33000000,Taricha_rivularis,Taricha_oligocenica,233.299,0.224238,0.00292717
33000000,Taricha_rivularis,Taricha_oligocenica,233.921,0.150575,0.00941853
33000000,Neurergus_kaiseri,Neurergus_crocatus,262.065,0.0577837,-0.00176126
33000000,Neurergus_kaiseri,Triturus_marmoratus,241.569,0.001748,0.00225707
33000000,Dicamptodon_ensatus,Salamandrina_terdigitata,90.9495,0.00756633,-0.000314339
33000000,Necturus_punctatus,Necturus_beyeri,124.221,0.020966,-0.00405885
33000000,Rhyacotriton_olympicus,NA,219.243,0.0366439,-0.00207594
33000000,Rhyacotriton_olympicus,NA,223.898,0.0142407,-0.00253276
33000000,Amphiuma_tridactylum,Amphiuma_means,253.689,0.0951813,3.70679e-05
33000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,258.193,0.00992404,-0.00389704
33000000,Amphiuma_tridactylum,Amphiuma_means,187.16,0.163139,0.00163469
33000000,Karsenia_koreana,NA,260.69,0.116257,-0.00120421
33000000,Aneides_aeneus,NA,236.88,0.0143156,0.00307496
33000000,Desmognathus_wrighti,NA,250.676,0.096507,-0.00448982
33000000,Desmognathus_apalachicolae,NA,266.994,0.0248541,0.0080962
33000000,Desmognathus_quadramaculatus,Desmognathus_imitator,240.318,0.0113409,-0.00756405
33000000,Plethodon_serratus,NA,258.17,0.0168269,0.00343545
33000000,Plethodon_serratus,NA,261.894,0.0021111,-0.00228318
33000000,Plethodon_petraeus,NA,264.753,0.174393,-0.00138838
33000000,Hydromantes_flavus,NA,263.656,0.0203017,0.00453987
33000000,Plethodon_teyahalee,NA,268.819,0.0132525,0.00855587
33000000,Hemidactylium_scutatum,NA,259.601,0.146314,-0.00607425
33000000,Eurycea_junaluska,NA,261.306,0.0021524,0.00227062
33000000,Batrachoseps_wrighti,NA,233.254,0.0737162,-0.00183105
33000000,Thorius_troglodytes,NA,260.871,0.0391627,-0.00601915
33000000,Eurycea_rathbuni,Eurycea_nana,258.343,0.142535,0.00533666
33000000,Oedipina_pseudouniformis,NA,264.124,0.0959617,-0.00222674
33000000,Chiropterotriton_arboreus,NA,266.976,0.0186495,-0.00348123
33000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,266.354,0.00605742,0.00274721
33000000,Pseudoeurycea_bellii,NA,254.863,0.123646,0.000337154
33000000,Pseudoeurycea_rex,NA,269.467,0.0576602,0.0012123
33000000,Bolitoglossa_hartwegi,NA,252.231,0.00863086,0.00194533
33000000,Bolitoglossa_lincolni,NA,267.026,0.158544,0.00359988
33000000,Palaeoplethodon_hispaniolae,NA,203.068,0.0151553,-0.000877992
34000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0261161,-0.00366018
34000000,Andrias_scheuchzeri,NA,119.979,0.0340191,0.000395774
34000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,188.547,0.0671584,0.00149849
34000000,Sinerpeton_fengshanensis,NA,106.038,0.0133713,-0.000489122
34000000,Sinerpeton_fengshanensis,NA,112.702,0.00911628,-6.56244e-05
34000000,Sinerpeton_fengshanensis,NA,117.885,0.00717177,-0.00270829
34000000,Opithisthotriton_kayi,NA,153.011,0.00164113,0.00245162
34000000,Paleoamphiuma_tetradactylum,NA,153.935,0.13978,-0.00385631
34000000,Paleoamphiuma_tetradactylum,NA,185.285,0.109078,-0.00732094
34000000,Dicamptodon_ensatus,Dicamptodon_copei,211.334,0.121361,0.00031786
34000000,Dicamptodon_ensatus,Dicamptodon_copei,220.633,0.0550145,-0.000652611
34000000,Ambystoma_gracile,NA,258.899,0.0220475,0.000875807
34000000,Ambystoma_laterale,NA,260.657,0.0141603,-0.00829705
34000000,Sinerpeton_fengshanensis,NA,139.465,0.0110956,0.00993928
34000000,Mertensiella_caucasica,NA,259.115,0.0689288,-0.00548419
34000000,Pleurodeles_waltl,Echinotriton_andersoni,229.104,0.0300538,-0.00349442
34000000,Notophthalmus_meridionalis,Taricha_rivularis,225.51,0.0316935,0.00332777
34000000,Neurergus_kaiseri,Neurergus_crocatus,251.296,0.0818943,-0.00474164
34000000,Triturus_marmoratus,NA,267.952,0.0351841,0.00474252
34000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,225.998,0.00428949,-0.00781134
34000000,Rhyacotriton_olympicus,NA,184.16,0.0329611,-0.00115788
34000000,Amphiuma_tridactylum,Amphiuma_means,198.145,0.053522,0.00271789
34000000,Amphiuma_tridactylum,Amphiuma_means,239.53,0.0521775,-0.00410591
34000000,Karsenia_koreana,NA,223.916,0.0267215,-0.00478506
34000000,Desmognathus_fuscus,NA,262.672,0.00704491,-0.000637272
34000000,Desmognathus_quadramaculatus,Desmognathus_imitator,246.816,0.0188033,0.00113133
34000000,Plethodon_yonahlossee,NA,266.76,0.0694102,-0.0013934
34000000,Stereochilus_marginatus,NA,243.334,0.0468994,-0.00573426
34000000,Plethodon_welleri,NA,257.971,0.213788,-0.000798055
34000000,Plethodon_welleri,NA,267.336,0.0503006,-0.00426014
34000000,Plethodon_yonahlossee,Plethodon_petraeus,251.958,0.0633287,-0.00273763
34000000,Plethodon_yonahlossee,Plethodon_petraeus,254.399,0.12478,9.51415e-06
34000000,Stereochilus_marginatus,NA,263.145,0.028381,3.16631e-05
34000000,Eurycea_rathbuni,Eurycea_nana,247.62,0.0356175,0.00123557
34000000,Batrachoseps_wrighti,NA,251.963,0.00461124,-0.00172112
34000000,Nototriton_picadoi,NA,269.245,0.0844993,0.00343909
34000000,Oedipina_poelzi,NA,266.603,0.0280186,-0.000835215
34000000,Chiropterotriton_priscus,NA,258.165,0.0281458,0.00376713
34000000,Pseudoeurycea_bellii,NA,247.581,0.0679029,-0.00422771
34000000,Pseudoeurycea_rex,NA,265.507,0.0583103,-0.000606898
34000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.877,0.00268744,-0.00324896
35000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.072307,-0.000589431
35000000,Andrias_scheuchzeri,NA,149.461,0.074836,0.000928619
35000000,Andrias_scheuchzeri,NA,164.982,0.186615,0.00708182
35000000,Regalerpeton_weichangensis,NA,156.248,0.0201562,-0.000989665
35000000,Onychodactylus_japonicus,NA,224.101,0.0196067,0.00252881
35000000,Ranodon_sibiricus,Batrachuperus_pinchonii,246.404,0.0765224,0.0076276
35000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.946,0.0559695,-0.00663871
35000000,Sinerpeton_fengshanensis,NA,137.213,0.0842977,-0.00170016
35000000,Sinerpeton_fengshanensis,NA,139.139,0.103143,-5.96768e-05
35000000,Opithisthotriton_kayi,NA,117.006,0.046615,0.00106692
35000000,Paleoamphiuma_tetradactylum,NA,211.264,0.00235987,-0.00783673
35000000,Amphiuma_means,NA,261.105,0.111483,0.00257674
35000000,Dicamptodon_ensatus,Dicamptodon_copei,257.354,0.0780471,0.00149291
35000000,Ambystoma_californiense,Ambystoma_tigrinum,254.569,0.048163,0.00271385
35000000,Archaeotriton_basalticus,NA,240.001,0.107741,-0.00375611
35000000,Mertensiella_caucasica,NA,255.623,0.0869051,-0.00189452
35000000,Brachycormus_noachicus,Chelotriton_paradoxus,241.203,0.157999,0.00469061
35000000,Taricha_rivularis,Taricha_granulosa,255.072,0.00427082,0.00467309
35000000,Notophthalmus_meridionalis,Taricha_rivularis,229.741,0.0888441,-0.00171922
35000000,Notophthalmus_meridionalis,Taricha_rivularis,232.094,0.0922612,0.00340569
35000000,Triturus_marmoratus,Triturus_cristatus,247.77,0.00045143,0.00390786
35000000,Pseudobranchus_striatus,Siren_lacertina,206.745,0.00826326,-0.000837644
35000000,Paramesotriton_guangxiensis,NA,267.005,0.00526817,0.00503189
35000000,Neurergus_kaiseri,Neurergus_crocatus,260.82,0.0662673,-0.00231022
35000000,Necturus_punctatus,Necturus_beyeri,145.015,0.0130093,-0.000824442
35000000,Necturus_punctatus,Necturus_beyeri,254.549,0.0104245,-0.00496988
35000000,Amphiuma_tridactylum,Amphiuma_means,189.27,0.0529888,0.00391475
35000000,Amphiuma_tridactylum,Amphiuma_means,238.243,0.133514,0.00194765
35000000,Karsenia_koreana,NA,238.606,0.0995423,0.00283133
35000000,Desmognathus_wrighti,NA,240.55,0.112883,0.00563813
35000000,Desmognathus_quadramaculatus,NA,257.453,0.0268367,-0.0050374
35000000,Desmognathus_imitator,Desmognathus_ochrophaeus,252.455,0.00538304,-0.0112244
35000000,Desmognathus_welteri,NA,268.339,0.177774,0.00472473
35000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.892,0.00629988,0.00681886
35000000,Plethodon_yonahlossee,Plethodon_petraeus,247.548,0.0348848,-0.00194045
35000000,Stereochilus_marginatus,NA,268.149,0.0125531,-0.00593287
35000000,Gyrinophilus_palleucus,NA,263.746,0.011418,-0.00320156
35000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.443,0.0182344,0.00737035
35000000,Eurycea_lucifuga,NA,246.762,0.180034,0.000858099
35000000,Eurycea_junaluska,NA,258.363,0.064345,0.000636828
35000000,Eurycea_rathbuni,NA,262.093,0.00483357,0.00370426
35000000,Eurycea_nana,Eurycea_neotenes,265.011,0.0862862,-0.00714284
35000000,Chiropterotriton_priscus,NA,247.591,0.0155968,-0.000405916
35000000,Dendrotriton_bromeliacius,Nototriton_richardi,201.653,0.00643203,0.00346711
35000000,Oedipina_complex,Oedipina_parvipes,251.615,0.00712446,0.00200433
35000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,255.891,0.0177963,0.000689127
35000000,Chiropterotriton_priscus,NA,248.291,0.0462826,-0.000565282
35000000,Parvimolge_townsendi,NA,234.817,0.0937581,-0.00497224
35000000,Celtedens_ibericus,NA,41.8112,0.00119168,0.00413672
35000000,Pseudoeurycea_bellii,NA,245.691,0.139075,-0.00185824
35000000,Pseudoeurycea_leprosa,NA,269.429,0.0528645,0.00496662
35000000,Pseudoeurycea_rex,NA,265.159,0.0474969,0.00695013
35000000,Bolitoglossa_minutula,NA,268.717,0.0891888,0.00785852
35000000,Bolitoglossa_mexicana,NA,264.425,0.0262603,-0.00253269
35000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,258.31,0.0348303,-0.000328621
35000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,145.931,0.00282176,-0.00336509
35000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.893,0.0394941,-0.00065511
35000000,Andrias_scheuchzeri,NA,136.831,0.00250897,0.000152633
35000000,Karaurus_sharovi,NA,75.1949,0.00517242,-0.00215178
35000000,Karaurus_sharovi,NA,91.1254,0.0123685,-0.00562075
35000000,Karaurus_sharovi,NA,117.635,0.0525277,0.00162145
35000000,Andrias_scheuchzeri,Karaurus_sharovi,9.91448,0.0336006,-0.00251864
35000000,Andrias_scheuchzeri,Karaurus_sharovi,48.1192,0.00917242,-0.00150243
35000000,Celtedens_ibericus,NA,37.4737,0.0392006,0.0023037
36000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00741141,-0.000589431
36000000,Andrias_scheuchzeri,NA,136.4,0.0151935,-0.000880447
36000000,Andrias_scheuchzeri,NA,189.112,0.0796095,0.000817055
36000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.649,0.0594016,-0.0019558
36000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,153.111,0.038679,-0.00214256
36000000,Opithisthotriton_kayi,NA,149.045,0.0720087,-0.00337203
36000000,Ambystoma_gracile,NA,246.427,0.0146634,-0.00344951
36000000,Nototriton_richardi,Nototriton_picadoi,227.85,0.00644871,-0.0011702
36000000,Necturus_punctatus,Necturus_beyeri,139.813,0.0191006,-0.000983871
36000000,Ambystoma_maculatum,NA,260.291,0.0152405,0.00143475
36000000,Ambystoma_californiense,Ambystoma_tigrinum,258.304,0.0143569,0.00603681
36000000,Hydromantes_italicus,NA,255.865,0.00038253,0.00185206
36000000,Pleurodeles_waltl,Echinotriton_andersoni,227.752,0.0430534,-0.0030844
36000000,Notophthalmus_meridionalis,Taricha_rivularis,225.624,0.0287007,0.00197863
36000000,Neurergus_kaiseri,Neurergus_crocatus,261.533,0.0356037,0.00431078
36000000,Rhyacotriton_olympicus,NA,199.732,0.002234,0.00128383
36000000,Rhyacotriton_olympicus,NA,243.83,0.017198,0.00569721
36000000,Amphiuma_tridactylum,Amphiuma_means,214.805,0.156892,-0.00217733
36000000,Amphiuma_tridactylum,Amphiuma_means,220.644,0.012932,0.00651226
36000000,Ensatina_eschscholtzii,NA,262.043,0.0275128,0.000962251
36000000,Hydromantes_italicus,NA,254.046,0.026282,0.00502256
36000000,Karsenia_koreana,NA,256.412,0.0420356,-0.00168443
36000000,Aneides_ferreus,NA,268.037,0.0177984,0.00905894
36000000,Desmognathus_quadramaculatus,NA,269.322,0.0896666,-0.000392019
36000000,Desmognathus_santeetlah,NA,257.258,0.0611503,-0.00263035
36000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.434,0.0137826,0.00135781
36000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.213,0.000148143,0.0023545
36000000,Plethodon_serratus,NA,269.517,0.0343446,0.00856838
36000000,Plethodon_petraeus,NA,259.861,0.0605659,0.00385416
36000000,Plethodon_jordani,NA,268.555,0.00756371,0.000178509
36000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,257.935,0.10279,-0.00205772
36000000,Eurycea_junaluska,NA,257.905,0.0263825,0.00108134
36000000,Eurycea_quadridigitata,NA,265.015,0.079249,0.000789283
36000000,Eurycea_rathbuni,Eurycea_nana,249.416,0.10787,0.00193056
36000000,Batrachoseps_attenuatus,Batrachoseps_major,228.78,0.013564,0.00508328
36000000,Nototriton_richardi,Nototriton_picadoi,253.09,0.0020382,-0.00734387
36000000,Thorius_troglodytes,NA,240.625,0.021687,0.000554102
36000000,Chiropterotriton_priscus,NA,259.573,0.0948442,0.00311892
36000000,Parvimolge_townsendi,NA,250.85,0.0843099,-0.00197436
36000000,Pseudoeurycea_bellii,NA,251.945,0.0661628,-0.00265412
36000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.774,0.0137147,-0.00961863
36000000,Bolitoglossa_epimela,NA,263.918,0.123285,0.00068048
36000000,Bolitoglossa_compacta,NA,269.711,0.00991359,0.00172344
36000000,Bolitoglossa_lignicolor,NA,266.252,0.0256714,0.00143948
36000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.922,0.00215717,-0.00122257
36000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,112.906,0.107737,0.00253714
36000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,260.847,0.00924005,-0.0012035
37000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.000511444,-0.000608427
37000000,Andrias_scheuchzeri,NA,157.988,0.108511,-0.00414497
37000000,Salamandrella_keyserlingii,NA,253.382,0.0113727,-0.00410989
37000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,182.634,0.0239652,0.000701648
37000000,Opithisthotriton_kayi,NA,105.829,0.0247675,0.00566615
37000000,Opithisthotriton_kayi,NA,148.155,0.0416633,-0.0027212
37000000,Pachytriton_labiatus,NA,269.273,0.0111738,-0.00654373
37000000,Andrias_scheuchzeri,Opithisthotriton_kayi,83.8854,0.00959563,0.00271537
37000000,Siren_lacertina,NA,244.84,0.0695941,-0.00149319
37000000,Pseudobranchus_striatus,Siren_lacertina,159.365,0.0432012,0.00692494
37000000,Chelotriton_paradoxus,NA,247.66,0.0430286,0.00551982
37000000,Paleoamphiuma_tetradactylum,NA,165.648,0.0953045,0.00130074
37000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,80.2412,0.0066512,0.00096291
37000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,121.114,0.0349422,0.0013308
37000000,Pachytriton_labiatus,Pachytriton_brevipes,258.405,0.072475,-0.00137017
37000000,Neurergus_crocatus,NA,262.897,0.0890501,-0.00456697
37000000,Necturus_punctatus,Necturus_beyeri,137.659,0.0136995,0.00203344
37000000,Rhyacotriton_olympicus,NA,159.048,0.0026145,-0.000510097
37000000,Amphiuma_tridactylum,Amphiuma_means,168.498,0.104801,-0.000578577
37000000,Hydromantes_supramontis,NA,268.905,0.0167377,0.00502394
37000000,Karsenia_koreana,NA,255.593,0.18401,0.00467139
37000000,Plethodon_yonahlossee,Plethodon_petraeus,252.746,0.00225604,0.0113986
37000000,Plethodon_petraeus,NA,263.746,0.124288,0.00297276
37000000,Eurycea_quadridigitata,Eurycea_rathbuni,245.904,0.0494074,-0.000190651
37000000,Desmognathus_imitator,Desmognathus_welteri,251.32,0.00935231,-0.00652745
37000000,Oedipina_complex,NA,257.154,0.00883336,0.00546362
37000000,Oedipina_complex,Oedipina_pseudouniformis,226.522,0.00538389,-0.00352741
37000000,Chiropterotriton_multidentatus,NA,267.423,0.0652097,-0.00420804
37000000,Chiropterotriton_arboreus,Chiropterotriton_multidentatus,235.232,0.000483966,0.00609658
37000000,Pseudoeurycea_goebeli,NA,267.47,0.0474026,0.00410299
37000000,Bolitoglossa_cerroensis,NA,269.725,0.00757063,-0.00604917
37000000,Bolitoglossa_compacta,NA,264.89,0.0379261,-0.00331485
37000000,Bolitoglossa_platydactyla,NA,264.195,0.00845584,-0.00582574
37000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.168,0.00298419,-0.00181478
37000000,Qinglongtriton_gangouensis,NA,80.6973,0.112213,0.00335092
37000000,Karaurus_sharovi,NA,105.304,0.0589832,-0.00324107
37000000,Andrias_scheuchzeri,Karaurus_sharovi,4.0123,0.018588,-0.00025892
37000000,Celtedens_ibericus,NA,43.054,0.0621453,0.00211069
37000000,Celtedens_ibericus,NA,52.6682,0.0179909,0.00308084
38000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0087713,-0.000700155
38000000,Andrias_scheuchzeri,NA,126.426,0.172892,-0.00253813
38000000,Pangerpeton_sinensis,NA,116.604,0.143574,-0.00171724
38000000,Hynobius_boulengeri,Hynobius_lichenatus,246.629,0.0314072,0.000661063
38000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.526,0.0409369,0.00225753
38000000,Andrias_scheuchzeri,Opithisthotriton_kayi,102.042,0.00347618,-0.00266693
38000000,Ambystoma_talpoideum,NA,249.14,0.010109,-0.000435283
38000000,Cynops_pyrrhogaster,Pachytriton_labiatus,248.706,0.00747239,0.00605932
38000000,Neurergus_kaiseri,Neurergus_crocatus,262.178,0.145367,-0.00764159
38000000,Salamandrina_terdigitata,Mertensiella_caucasica,172.537,0.0138259,-0.00122166
38000000,Rhyacotriton_olympicus,NA,230.306,0.0414287,0.000592992
38000000,Pseudobranchus_striatus,Siren_lacertina,153.597,0.0549541,0.00266645
38000000,Pseudobranchus_striatus,Siren_lacertina,159.073,0.0047267,-0.0069577
38000000,Pseudobranchus_striatus,Siren_lacertina,178.084,0.0448784,0.00355597
38000000,Dicamptodon_ensatus,Dicamptodon_copei,208.604,0.0446981,-0.00491853
38000000,Ambystoma_talpoideum,NA,255.264,0.0188972,0.00245021
38000000,Semniobatrachus_boltishki,NA,212.613,0.201131,0.00615765
38000000,Echinotriton_andersoni,Tylototriton_shanjing,249.251,0.0699615,0.00493945
38000000,Ensatina_eschscholtzii,NA,227.507,0.0623465,-0.000448992
38000000,Karsenia_koreana,NA,263.083,0.138536,0.00361686
38000000,Aneides_ferreus,NA,259.844,0.0277603,-0.0031518
38000000,Pseudoeurycea_leprosa,NA,257.135,0.0020247,-0.00782814
38000000,Salamandrina_terdigitata,Archaeotriton_basalticus,224.155,0.0139191,0.00351837
38000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,251.976,0.119957,0.000342521
38000000,Phaeognathus_hubrichti,NA,268.488,0.0490154,0.00447731
38000000,Plethodon_vandykei,NA,260.298,0.228555,-0.00192996
38000000,Plethodon_cinereus,NA,264.983,0.000309845,-0.00445473
38000000,Plethodon_petraeus,NA,259.317,0.154307,-0.00303813
38000000,Plethodon_ouachitae,NA,267.678,0.0955191,-0.00566747
38000000,Plethodon_yonahlossee,Plethodon_petraeus,249.089,0.00678743,-0.00417483
38000000,Stereochilus_marginatus,Pseudotriton_montanus,218.606,0.00804281,-0.00462456
38000000,Gyrinophilus_porphyriticus,NA,268.106,0.035188,0.00695512
38000000,Eurycea_quadridigitata,NA,265.207,0.049737,0.00113039
38000000,Eurycea_rathbuni,NA,267.902,0.0194438,-0.000159702
38000000,Eurycea_rathbuni,Eurycea_nana,258.935,0.141415,-0.00168004
38000000,Nototriton_richardi,Nototriton_picadoi,249.774,0.00724631,0.0074307
38000000,Thorius_troglodytes,NA,227.775,0.0617702,-0.00256436
38000000,Oedipina_parvipes,NA,264.035,0.100142,0.00222806
38000000,Chiropterotriton_magnipes,NA,251.874,0.00924252,0.000795616
38000000,Chiropterotriton_priscus,NA,251.442,0.0338598,-0.00627807
38000000,Pseudoeurycea_bellii,NA,243.612,0.016424,0.00908144
38000000,Pseudoeurycea_rex,NA,268.602,0.114936,0.00477008
38000000,Bolitoglossa_dofleini,NA,269.411,0.0865102,-0.000898469
38000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.065,0.00339564,-0.0018477
38000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,131.405,0.0289947,-0.00179044
38000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,63.7226,0.00989388,0.000669211
39000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0128723,-0.0015418
39000000,Andrias_scheuchzeri,NA,168.148,0.0193798,0.00259424
39000000,Andrias_scheuchzeri,NA,246.597,0.0178479,0.000273137
39000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.428,0.0469235,0.00449016
39000000,Opithisthotriton_kayi,NA,153.571,0.0883508,0.00124711
39000000,Siren_lacertina,NA,230.587,0.133617,-0.00083008
39000000,Dicamptodon_ensatus,Dicamptodon_copei,211.786,0.0554006,-0.00677284
39000000,Desmognathus_wrighti,NA,240.107,0.0854061,-0.00573948
39000000,Ambystoma_californiense,Ambystoma_tigrinum,259.159,0.02625,0.000405071
39000000,Archaeotriton_basalticus,NA,241.371,0.0928837,0.000696686
39000000,Valdotriton_gracilis,NA,129.503,0.00720441,0.00758047
39000000,Chelotriton_paradoxus,NA,250.13,0.021264,-0.00540196
39000000,Neurergus_kaiseri,Neurergus_crocatus,245.557,0.0606686,-0.00215608
39000000,Neurergus_kaiseri,Neurergus_crocatus,256.145,0.100902,0.00340203
